2026-02-25 20:30:26,666 | INFO | Episode 10/5000 | Avg Reward: 5.45 | Avg Length: 220.00 | Avg Loss: 2.7649 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:17:14,449 | INFO | Episode 1510/5000 | Avg Reward: 40.69 | Avg Length: 293.30 | Avg Loss: 15.4207 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:17:33,069 | INFO | Episode 1520/5000 | Avg Reward: 29.38 | Avg Length: 299.80 | Avg Loss: 8.6930 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:17:51,434 | INFO | Episode 1530/5000 | Avg Reward: 31.95 | Avg Length: 294.80 | Avg Loss: 10.6920 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:18:08,550 | INFO | Episode 1540/5000 | Avg Reward: 36.27 | Avg Length: 272.20 | Avg Loss: 23.1258 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:18:27,007 | INFO | Episode 1550/5000 | Avg Reward: 26.70 | Avg Length: 296.70 | Avg Loss: 10.7171 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:18:45,647 | INFO | Episode 1560/5000 | Avg Reward: 37.46 | Avg Length: 300.70 | Avg Loss: 22.3397 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:19:03,527 | INFO | Episode 1570/5000 | Avg Reward: 44.12 | Avg Length: 283.80 | Avg Loss: 20.1026 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:19:22,951 | INFO | Episode 1580/5000 | Avg Reward: 22.72 | Avg Length: 310.80 | Avg Loss: 6.3051 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:19:39,147 | INFO | Episode 1590/5000 | Avg Reward: 38.25 | Avg Length: 257.50 | Avg Loss: 31.4535 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:19:59,700 | INFO | Episode 1600/5000 | Avg Reward: 22.28 | Avg Length: 335.70 | Avg Loss: 5.4025 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:20:17,472 | INFO | Episode 1610/5000 | Avg Reward: 33.13 | Avg Length: 286.50 | Avg Loss: 15.9303 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:20:37,016 | INFO | Episode 1620/5000 | Avg Reward: 30.90 | Avg Length: 310.00 | Avg Loss: 13.0640 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:20:56,653 | INFO | Episode 1630/5000 | Avg Reward: 28.91 | Avg Length: 322.20 | Avg Loss: 9.0643 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:21:14,298 | INFO | Episode 1640/5000 | Avg Reward: 33.53 | Avg Length: 282.80 | Avg Loss: 17.5668 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:21:34,105 | INFO | Episode 1650/5000 | Avg Reward: 29.05 | Avg Length: 319.90 | Avg Loss: 9.3404 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:21:53,111 | INFO | Episode 1660/5000 | Avg Reward: 39.23 | Avg Length: 308.60 | Avg Loss: 12.2826 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:22:13,747 | INFO | Episode 1670/5000 | Avg Reward: 21.40 | Avg Length: 331.20 | Avg Loss: 4.4722 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:22:34,669 | INFO | Episode 1680/5000 | Avg Reward: 16.52 | Avg Length: 342.90 | Avg Loss: 3.8944 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:22:53,492 | INFO | Episode 1690/5000 | Avg Reward: 33.56 | Avg Length: 305.20 | Avg Loss: 10.8768 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:23:12,007 | INFO | Episode 1700/5000 | Avg Reward: 26.61 | Avg Length: 297.40 | Avg Loss: 23.3121 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:23:32,162 | INFO | Episode 1710/5000 | Avg Reward: 30.67 | Avg Length: 321.20 | Avg Loss: 12.7921 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:23:50,779 | INFO | Episode 1720/5000 | Avg Reward: 29.32 | Avg Length: 296.30 | Avg Loss: 21.1284 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:24:08,252 | INFO | Episode 1730/5000 | Avg Reward: 44.70 | Avg Length: 282.80 | Avg Loss: 20.9563 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:24:28,601 | INFO | Episode 1740/5000 | Avg Reward: 25.02 | Avg Length: 325.00 | Avg Loss: 6.2179 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:24:47,402 | INFO | Episode 1750/5000 | Avg Reward: 34.40 | Avg Length: 305.30 | Avg Loss: 13.6985 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:25:06,884 | INFO | Episode 1760/5000 | Avg Reward: 40.64 | Avg Length: 314.00 | Avg Loss: 12.7124 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:25:27,454 | INFO | Episode 1770/5000 | Avg Reward: 30.41 | Avg Length: 335.20 | Avg Loss: 6.0528 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:25:47,135 | INFO | Episode 1780/5000 | Avg Reward: 30.29 | Avg Length: 318.70 | Avg Loss: 8.7334 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:26:06,664 | INFO | Episode 1790/5000 | Avg Reward: 43.46 | Avg Length: 319.20 | Avg Loss: 15.0001 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:26:26,530 | INFO | Episode 1800/5000 | Avg Reward: 30.60 | Avg Length: 308.20 | Avg Loss: 12.7156 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:26:46,102 | INFO | Episode 1810/5000 | Avg Reward: 31.74 | Avg Length: 302.00 | Avg Loss: 24.8277 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:27:08,120 | INFO | Episode 1820/5000 | Avg Reward: 34.23 | Avg Length: 351.40 | Avg Loss: 9.9664 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:27:27,208 | INFO | Episode 1830/5000 | Avg Reward: 35.89 | Avg Length: 307.80 | Avg Loss: 19.9649 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:27:47,325 | INFO | Episode 1840/5000 | Avg Reward: 38.43 | Avg Length: 323.90 | Avg Loss: 11.7516 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:28:07,776 | INFO | Episode 1850/5000 | Avg Reward: 25.81 | Avg Length: 326.90 | Avg Loss: 4.9074 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:28:27,797 | INFO | Episode 1860/5000 | Avg Reward: 30.21 | Avg Length: 324.10 | Avg Loss: 9.1606 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:28:45,148 | INFO | Episode 1870/5000 | Avg Reward: 37.71 | Avg Length: 281.10 | Avg Loss: 30.2661 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:29:05,109 | INFO | Episode 1880/5000 | Avg Reward: 27.04 | Avg Length: 323.10 | Avg Loss: 5.3513 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:29:23,238 | INFO | Episode 1890/5000 | Avg Reward: 38.35 | Avg Length: 295.80 | Avg Loss: 14.8577 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:29:38,859 | INFO | Episode 1900/5000 | Avg Reward: 45.56 | Avg Length: 245.80 | Avg Loss: 26.7828 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:29:56,106 | INFO | Episode 1910/5000 | Avg Reward: 40.02 | Avg Length: 276.60 | Avg Loss: 18.1654 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:30:15,278 | INFO | Episode 1920/5000 | Avg Reward: 24.35 | Avg Length: 310.50 | Avg Loss: 6.2621 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:30:33,674 | INFO | Episode 1930/5000 | Avg Reward: 31.28 | Avg Length: 295.70 | Avg Loss: 14.5045 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:30:50,832 | INFO | Episode 1940/5000 | Avg Reward: 45.98 | Avg Length: 278.90 | Avg Loss: 26.4503 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:31:08,720 | INFO | Episode 1950/5000 | Avg Reward: 40.22 | Avg Length: 291.10 | Avg Loss: 17.2736 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:31:28,337 | INFO | Episode 1960/5000 | Avg Reward: 29.38 | Avg Length: 317.40 | Avg Loss: 11.2873 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:31:45,556 | INFO | Episode 1970/5000 | Avg Reward: 33.42 | Avg Length: 278.00 | Avg Loss: 18.9526 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:32:03,675 | INFO | Episode 1980/5000 | Avg Reward: 33.49 | Avg Length: 289.10 | Avg Loss: 14.3961 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:32:21,847 | INFO | Episode 1990/5000 | Avg Reward: 37.48 | Avg Length: 289.50 | Avg Loss: 17.4175 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:32:41,789 | INFO | Episode 2000/5000 | Avg Reward: 27.03 | Avg Length: 320.30 | Avg Loss: 8.9685 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:33:00,068 | INFO | Episode 2010/5000 | Avg Reward: 28.83 | Avg Length: 298.80 | Avg Loss: 17.2433 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:33:19,073 | INFO | Episode 2020/5000 | Avg Reward: 29.21 | Avg Length: 297.60 | Avg Loss: 11.1995 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:33:40,737 | INFO | Episode 2030/5000 | Avg Reward: 36.65 | Avg Length: 308.80 | Avg Loss: 15.5355 | Avg Found Sources: 2.50 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:34:01,119 | INFO | Episode 2040/5000 | Avg Reward: 37.13 | Avg Length: 291.30 | Avg Loss: 15.0707 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:34:21,336 | INFO | Episode 2050/5000 | Avg Reward: 27.25 | Avg Length: 297.30 | Avg Loss: 9.5822 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:34:41,050 | INFO | Episode 2060/5000 | Avg Reward: 31.24 | Avg Length: 320.40 | Avg Loss: 6.1148 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:35:00,042 | INFO | Episode 2070/5000 | Avg Reward: 32.12 | Avg Length: 305.90 | Avg Loss: 11.3865 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:35:20,962 | INFO | Episode 2080/5000 | Avg Reward: 25.17 | Avg Length: 340.80 | Avg Loss: 5.5073 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:35:39,842 | INFO | Episode 2090/5000 | Avg Reward: 36.05 | Avg Length: 303.30 | Avg Loss: 14.5489 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:36:00,599 | INFO | Episode 2100/5000 | Avg Reward: 31.69 | Avg Length: 335.40 | Avg Loss: 13.5096 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:36:20,603 | INFO | Episode 2110/5000 | Avg Reward: 36.72 | Avg Length: 322.00 | Avg Loss: 11.4441 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:36:40,134 | INFO | Episode 2120/5000 | Avg Reward: 37.61 | Avg Length: 316.70 | Avg Loss: 13.7224 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:37:00,435 | INFO | Episode 2130/5000 | Avg Reward: 36.05 | Avg Length: 326.20 | Avg Loss: 11.8852 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:37:19,694 | INFO | Episode 2140/5000 | Avg Reward: 35.17 | Avg Length: 314.70 | Avg Loss: 13.9990 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:37:38,613 | INFO | Episode 2150/5000 | Avg Reward: 37.11 | Avg Length: 305.40 | Avg Loss: 13.8003 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:37:57,529 | INFO | Episode 2160/5000 | Avg Reward: 36.90 | Avg Length: 309.30 | Avg Loss: 12.7854 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:38:16,648 | INFO | Episode 2170/5000 | Avg Reward: 41.23 | Avg Length: 305.00 | Avg Loss: 14.0169 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:38:34,091 | INFO | Episode 2180/5000 | Avg Reward: 50.81 | Avg Length: 285.50 | Avg Loss: 19.6730 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:38:53,745 | INFO | Episode 2190/5000 | Avg Reward: 42.94 | Avg Length: 322.30 | Avg Loss: 12.7908 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:39:13,323 | INFO | Episode 2200/5000 | Avg Reward: 46.16 | Avg Length: 316.90 | Avg Loss: 17.1281 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:39:34,584 | INFO | Episode 2210/5000 | Avg Reward: 28.87 | Avg Length: 340.20 | Avg Loss: 6.9790 | Avg Found Sources: 2.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:39:52,236 | INFO | Episode 2220/5000 | Avg Reward: 45.31 | Avg Length: 284.50 | Avg Loss: 22.9927 | Avg Found Sources: 2.80 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:40:10,669 | INFO | Episode 2230/5000 | Avg Reward: 33.31 | Avg Length: 298.50 | Avg Loss: 14.6556 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:40:29,235 | INFO | Episode 2240/5000 | Avg Reward: 32.32 | Avg Length: 300.80 | Avg Loss: 13.5677 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:40:49,715 | INFO | Episode 2250/5000 | Avg Reward: 24.32 | Avg Length: 335.80 | Avg Loss: 5.2861 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:41:10,228 | INFO | Episode 2260/5000 | Avg Reward: 41.96 | Avg Length: 334.50 | Avg Loss: 11.7652 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:41:31,157 | INFO | Episode 2270/5000 | Avg Reward: 28.49 | Avg Length: 337.50 | Avg Loss: 6.8468 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:41:51,694 | INFO | Episode 2280/5000 | Avg Reward: 32.25 | Avg Length: 331.40 | Avg Loss: 8.6133 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:42:10,886 | INFO | Episode 2290/5000 | Avg Reward: 37.96 | Avg Length: 307.30 | Avg Loss: 18.6045 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
